Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,2,3,1,1,1,1,2,3565,395,141,217,36,669,824,53,1,
2013,25,1,1,3,4,1,1,2,1,2,3719,416,147,228,40,660,820,52,1,
2014,24,1,1,3,4,1,1,1,1,3,3418,403,132,231,39,678,830,46,1,
2015,27,1,1,3,4,1,1,1,1,3,3110,371,114,215,41,703,840,40,1,
2016,29,1,1,2,4,1,2,1,1,3,2905,368,134,192,41,677,823,56,4,
2017,28,1,1,2,4,1,2,1,1,3,2928,374,134,196,42,675,824,57,4,
2018,28,1,1,2,4,1,2,1,1,3,2935,379,134,199,43,678,826,59,4,
2019,28,1,1,2,4,1,2,1,1,3,2943,383,134,202,44,680,828,61,4,
2020,29,1,1,2,4,1,2,1,1,3,2951,388,134,205,45,682,829,63,4,
2021,29,1,1,2,4,1,2,1,1,3,2959,393,134,209,47,684,831,64,4,
