Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,4,1,1,1,1,2,2,602,68,6,49,11,707,795,104,1,
2013,19,1,1,3,1,1,1,1,2,2,605,47,3,36,8,669,748,62,1,
2014,19,1,1,3,1,1,1,1,2,3,655,71,12,39,19,648,719,68,1,
2015,19,1,1,3,1,1,1,1,1,3,735,129,74,40,13,628,737,69,1,
2016,20,1,1,3,1,1,2,1,1,4,760,121,71,36,13,660,760,80,1,
2017,20,1,1,3,1,1,2,1,1,4,757,121,66,36,13,665,760,82,1,
2018,20,1,1,3,1,1,2,1,1,4,759,122,66,37,13,666,761,84,1,
2019,20,1,1,3,1,1,2,1,1,4,761,124,66,38,14,668,763,87,1,
2020,20,1,1,3,1,1,2,1,1,4,763,125,66,38,14,670,765,89,1,
2021,20,1,1,3,1,1,2,1,1,4,765,127,66,39,15,672,767,92,1,
