Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,3,1,1,2,2,928,90,1,90,1,602,734,19,1,
2013,10,1,1,1,1,2,1,1,2,1,982,271,81,190,1,531,739,17,1,
2014,10,1,1,1,1,2,1,1,2,1,935,320,112,194,13,546,730,17,1,
2015,11,1,1,1,1,2,1,1,2,1,736,326,115,191,19,593,767,47,1,
2016,11,1,1,1,1,2,1,1,2,1,724,303,95,187,20,580,774,56,1,
2017,10,1,1,1,1,2,1,1,1,1,727,309,94,191,20,575,773,55,1,
2018,10,1,1,1,1,2,1,1,1,1,730,312,94,194,20,577,775,57,1,
2019,10,1,1,1,1,2,1,1,1,1,732,316,94,197,21,579,777,58,1,
2020,11,1,1,1,1,2,1,1,1,1,734,320,94,200,22,581,778,60,1,
2021,11,1,1,1,1,2,1,1,1,1,736,324,94,203,22,582,780,62,1,
