Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,2,1,1,1,1,1,1,754,128,31,76,19,702,810,17,1,
2013,12,1,1,1,1,1,1,1,1,2,758,124,34,69,19,684,829,22,1,
2014,11,1,1,1,1,1,1,1,1,2,629,85,15,46,23,709,852,31,1,
2015,13,1,1,1,1,1,1,1,1,2,587,103,10,66,27,751,865,28,1,
2016,12,1,1,1,1,1,1,1,1,2,547,104,14,54,34,784,866,40,1,
2017,11,1,1,1,1,1,1,1,1,2,552,104,14,54,34,780,867,41,1,
2018,11,1,1,1,1,1,1,1,1,2,554,105,14,55,35,783,869,42,1,
2019,11,1,1,1,1,1,1,1,1,2,555,106,14,55,36,785,871,43,1,
2020,11,1,1,1,1,1,1,1,1,2,557,108,14,56,37,788,873,44,1,
2021,11,1,1,1,1,1,1,1,1,2,558,109,14,57,38,790,875,46,1,
