Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,394,5,14,59,56,13,32,18,32,25,22246,91,23,61,5,637,772,73,1,
2013,418,6,13,63,57,14,34,18,32,30,23399,101,28,67,5,643,778,82,1,
2014,408,6,13,64,51,11,31,15,34,26,24240,100,20,73,5,657,793,90,1,
2015,416,5,14,69,47,11,35,14,32,25,24375,106,23,76,6,651,785,85,2,
2016,435,5,15,76,46,11,38,17,36,27,25074,89,14,70,4,655,785,91,2,
2017,435,5,14,75,46,11,37,17,36,27,25175,89,13,71,4,658,787,93,1,
2018,438,5,15,76,47,11,37,17,36,27,25238,91,13,72,4,659,789,96,2,
2019,440,5,15,76,47,11,37,17,35,28,25308,92,13,73,4,661,790,99,2,
2020,442,5,15,77,48,11,37,18,35,28,25378,93,13,74,4,663,792,102,2,
2021,445,5,15,77,48,11,37,18,35,28,25447,94,13,75,4,665,794,104,2,
