Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1023,6,32,48,123,16,209,105,11,12,42963,308,14,288,5,499,881,75,2,
2013,1030,6,34,47,126,17,218,100,10,14,41590,309,10,292,6,506,885,80,2,
2014,1029,4,34,48,129,17,213,106,10,15,41762,318,12,301,5,507,888,90,3,
2015,1028,5,32,48,138,16,212,105,9,16,42547,341,13,322,5,503,897,89,3,
2016,1070,4,34,47,144,17,217,101,10,15,42672,339,13,320,5,504,895,96,4,
2017,1077,3,34,47,144,17,217,102,10,15,42789,342,12,324,5,506,896,98,4,
2018,1082,3,34,47,145,17,218,103,10,15,42906,346,12,329,5,507,898,101,4,
2019,1088,3,35,48,146,17,218,105,10,15,43024,350,12,335,5,509,900,104,4,
2020,1094,3,35,48,148,17,219,106,9,15,43142,355,12,340,5,510,902,107,4,
2021,1099,3,35,48,149,17,219,107,9,15,43260,359,12,346,5,512,904,110,4,
