Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,778,3,53,39,138,24,206,30,30,7,16636,44,17,22,4,690,770,60,1,
2013,766,1,50,39,138,23,199,31,28,6,16753,43,14,22,7,693,773,56,1,
2014,773,1,49,38,134,22,201,30,34,6,16987,49,12,27,9,705,772,65,1,
2015,762,1,50,39,125,22,200,32,29,6,17402,55,11,34,9,705,765,52,1,
2016,771,1,54,37,130,23,201,39,24,6,17466,52,11,31,10,694,761,44,1,
2017,776,1,54,37,132,23,201,39,24,6,17545,52,11,31,10,696,763,45,1,
2018,780,1,54,37,133,23,202,39,24,6,17590,52,11,31,10,698,764,46,1,
2019,784,1,55,37,134,23,202,40,24,6,17639,53,11,32,10,700,766,48,1,
2020,788,1,55,37,135,23,203,40,24,6,17687,54,11,32,11,702,768,49,1,
2021,792,1,56,38,137,23,203,41,24,6,17736,54,11,33,11,704,770,51,1,
