Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,3,1,3,4,1,2,1,1,2,1710,85,16,35,33,739,889,39,1,
2013,19,2,1,3,4,1,2,1,1,2,1649,70,15,35,18,733,879,55,1,
2014,19,2,1,3,4,1,1,1,1,5,1659,92,31,54,7,687,854,67,1,
2015,19,2,1,2,4,1,2,1,1,5,1419,107,28,57,21,711,873,74,1,
2016,21,2,1,3,4,1,3,1,1,5,1318,82,12,38,31,784,906,87,1,
2017,21,2,1,3,4,1,2,1,1,5,1329,82,12,38,30,782,906,89,1,
2018,21,2,1,3,4,1,2,1,1,5,1333,83,12,39,31,785,909,91,1,
2019,21,2,1,3,4,1,2,1,1,5,1336,84,12,39,32,787,911,94,1,
2020,21,2,1,3,4,1,2,1,1,5,1340,85,12,40,33,790,913,97,1,
2021,21,2,1,3,4,1,2,1,1,5,1344,86,12,41,33,792,915,99,1,
