Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,69,1,3,15,1,2,13,2,5,3,4778,43,14,27,1,657,771,34,1,
2013,74,1,3,18,1,2,16,3,5,4,4395,60,24,35,1,667,792,53,1,
2014,80,1,5,20,1,3,15,4,5,4,4430,40,12,27,1,651,779,47,1,
2015,77,1,4,16,1,2,16,4,4,5,4320,19,3,13,3,693,814,50,1,
2016,84,2,3,18,1,2,20,5,4,3,4596,36,10,13,12,709,807,50,1,
2017,84,2,3,18,1,2,19,5,4,2,4596,37,10,13,11,705,807,51,1,
2018,85,2,3,18,1,2,19,5,4,2,4611,37,10,13,12,708,808,52,1,
2019,85,2,3,19,1,2,19,5,4,3,4623,38,10,13,12,710,810,54,1,
2020,86,2,3,19,1,2,19,5,4,3,4636,38,10,14,12,712,812,55,1,
2021,86,2,3,19,1,2,20,5,4,3,4649,39,10,14,13,714,814,57,1,
