Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,395,8,13,57,61,14,51,17,7,18,19567,127,51,63,12,670,763,53,1,
2013,399,7,15,59,60,15,52,18,9,16,19899,147,60,75,12,667,768,52,1,
2014,413,9,16,58,64,15,51,22,9,18,19837,173,69,89,14,669,772,38,1,
2015,413,11,15,54,71,17,49,21,9,18,19964,158,56,86,15,679,783,44,1,
2016,420,9,12,62,72,19,49,21,10,19,20246,145,42,85,17,694,809,52,1,
2017,422,8,12,63,71,18,49,21,9,19,20277,147,42,86,17,694,810,53,1,
2018,424,8,12,63,72,18,49,21,9,19,20335,149,42,87,17,697,812,54,1,
2019,426,8,12,64,73,18,49,21,9,19,20391,150,42,89,18,699,813,56,1,
2020,429,8,12,64,73,18,49,22,9,19,20447,152,42,90,19,701,815,57,1,
2021,431,8,12,65,74,18,49,22,9,20,20503,154,42,92,19,703,817,59,1,
