Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,1,1,1,5,1,4,1,3,1,1541,285,108,138,38,657,772,55,1,
2013,41,1,1,1,4,1,4,1,3,1,1377,208,66,111,29,689,805,55,1,
2014,43,1,1,1,4,1,4,1,3,1,1348,221,78,115,27,686,765,40,1,
2015,43,1,1,1,8,1,4,1,3,1,1340,139,49,59,30,673,741,36,1,
2016,49,1,1,2,11,1,4,1,4,1,1507,123,32,59,31,666,737,35,1,
2017,50,1,1,2,10,1,4,1,3,1,1508,126,32,61,32,670,740,36,1,
2018,50,1,1,2,10,1,4,1,3,1,1513,128,32,62,33,671,741,37,1,
2019,50,1,1,2,10,1,4,1,3,1,1517,129,32,63,33,673,743,38,1,
2020,50,1,1,2,10,1,4,1,3,1,1521,131,32,64,34,675,745,39,1,
2021,51,1,1,2,10,1,4,1,3,1,1525,132,32,65,35,677,746,40,1,
