Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,1,1,1,1,1,1,1028,148,90,50,7,547,721,88,1,
2013,16,1,1,1,1,1,1,1,1,2,1208,422,174,240,6,533,738,71,1,
2014,22,1,1,1,1,1,1,1,1,2,1060,396,157,230,8,579,754,57,1,
2015,20,1,1,1,1,1,1,1,1,2,1063,424,161,256,5,572,760,52,1,
2016,13,1,1,1,1,1,1,1,1,1,1024,408,148,253,5,589,785,78,1,
2017,13,1,1,1,1,1,1,1,1,1,1025,411,147,255,5,591,786,80,1,
2018,13,1,1,1,1,1,1,1,1,1,1028,416,147,260,5,593,788,82,1,
2019,13,1,1,1,1,1,1,1,1,1,1031,421,147,264,5,595,789,85,1,
2020,13,1,1,1,1,1,1,1,1,1,1034,426,147,268,5,597,791,87,1,
2021,13,1,1,1,1,1,1,1,1,1,1037,432,147,273,5,598,793,90,1,
