Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,1,1,3,2,1,4,2,567,79,22,56,1,652,848,1,1,
2013,17,1,1,1,1,3,2,1,3,1,591,76,21,54,1,690,878,23,1,
2014,18,1,1,1,1,3,2,1,3,1,568,89,26,63,1,795,913,51,1,
2015,18,1,1,1,1,3,2,1,3,1,508,100,31,68,1,797,879,57,1,
2016,19,1,1,1,1,3,2,1,3,2,599,161,25,136,1,686,881,46,1,
2017,19,1,1,1,1,3,2,1,2,2,602,162,24,138,1,688,885,47,1,
2018,19,1,1,1,1,3,2,1,2,2,603,164,24,140,1,690,887,48,1,
2019,19,1,1,1,1,3,2,1,2,2,605,166,24,142,1,692,889,49,1,
2020,19,1,1,1,1,3,2,1,2,2,607,168,24,144,1,694,890,51,1,
2021,19,1,1,1,1,3,2,1,2,2,608,170,24,147,1,696,892,52,1,
