Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,114,1,1,30,1,19,4,1,15,11,5991,53,8,44,1,681,758,70,1,
2013,115,1,1,28,2,19,6,1,16,10,5737,50,6,42,1,678,741,58,1,
2014,118,1,1,29,2,21,4,1,17,10,5815,60,10,48,1,677,746,58,2,
2015,112,1,1,23,2,21,5,1,16,10,5769,44,5,27,11,685,754,66,3,
2016,113,1,2,22,1,21,5,1,17,8,5741,47,5,31,10,674,767,46,5,
2017,114,1,2,23,1,21,4,1,17,8,5758,47,5,32,9,675,768,47,5,
2018,115,1,2,23,1,21,4,1,17,8,5775,48,5,32,9,677,770,48,5,
2019,115,1,2,23,1,21,4,1,16,8,5790,49,5,33,9,679,771,49,5,
2020,116,1,2,23,1,21,4,1,16,8,5806,49,5,33,10,681,773,51,5,
2021,116,1,2,23,1,21,4,1,16,8,5822,50,5,34,10,683,775,52,5,
