Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,100,10,3,16,5,6,16,6,9,1,3008,113,45,57,10,683,829,37,1,
2013,101,8,5,15,5,7,16,7,9,2,3213,124,44,62,17,692,838,44,1,
2014,96,7,5,14,3,6,14,9,8,1,3154,142,53,74,14,692,835,55,1,
2015,97,6,6,16,4,7,11,8,10,1,3216,79,25,46,7,713,877,46,1,
2016,97,5,5,16,2,7,15,9,8,1,3075,64,21,35,7,705,859,36,1,
2017,97,5,4,15,1,6,15,9,7,1,3080,66,21,36,7,704,858,37,1,
2018,98,5,4,15,1,6,15,9,7,1,3089,67,21,36,7,706,860,38,1,
2019,98,5,5,16,1,6,15,9,7,1,3097,67,21,37,7,708,862,39,1,
2020,99,5,5,16,2,6,15,9,7,1,3106,68,21,37,8,711,864,40,1,
2021,99,5,5,16,2,6,15,9,7,1,3114,69,21,38,8,713,866,41,1,
