Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,89,1,2,27,6,4,16,3,4,4,2714,19,8,7,3,658,740,68,1,
2013,84,1,2,26,6,5,16,2,4,4,2602,26,10,11,3,652,733,50,1,
2014,89,1,1,28,7,4,17,5,4,3,2885,12,1,9,3,662,742,55,3,
2015,92,1,1,26,6,5,18,6,5,4,2965,11,1,9,2,660,730,70,2,
2016,87,1,1,24,4,5,16,7,7,4,3019,14,1,12,1,624,694,46,1,
2017,87,1,1,24,4,4,15,6,6,3,3017,14,1,12,1,626,696,46,1,
2018,87,1,1,24,4,4,15,7,6,3,3026,14,1,12,1,628,697,48,1,
2019,88,1,1,24,4,4,15,7,6,3,3034,14,1,12,1,630,699,49,1,
2020,88,1,1,25,4,4,16,7,6,4,3043,14,1,12,1,631,700,51,1,
2021,89,1,1,25,4,4,16,7,6,4,3051,14,1,13,1,633,702,52,1,
