Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,123,3,6,11,3,2,8,5,2,2,2041,121,42,68,11,782,839,104,1,
2013,113,3,5,10,2,2,7,4,2,3,2175,141,57,81,2,720,797,115,1,
2014,116,3,6,8,2,3,7,5,2,3,2136,100,42,51,6,728,796,119,1,
2015,122,3,6,8,3,1,8,7,2,3,2512,113,55,51,5,677,765,86,1,
2016,128,3,7,10,3,1,7,8,2,4,2543,94,34,52,7,720,810,104,1,
2017,129,3,7,10,2,1,6,7,1,4,2543,94,33,52,7,729,813,108,1,
2018,130,3,7,10,2,1,6,7,1,4,2550,95,33,53,7,730,815,111,1,
2019,130,3,7,10,2,1,6,7,1,4,2557,96,33,54,7,733,817,114,1,
2020,131,3,7,10,2,1,6,8,1,4,2564,97,33,55,7,735,819,117,1,
2021,132,3,7,10,3,1,7,8,1,4,2571,99,33,56,8,737,821,121,1,
