Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,1,1,1,1,39,1,1,1,1,897,1000,1,1,
2013,9,1,1,1,1,1,1,1,1,1,52,1,1,1,1,942,1000,1,1,
2014,10,1,2,1,1,1,1,1,1,1,58,1,1,1,1,913,1000,1,1,
2015,9,1,2,1,1,1,1,1,1,1,69,1,1,1,1,913,971,1,1,
2016,10,1,2,1,1,1,1,1,1,1,54,55,1,55,1,962,962,1,1,
2017,10,1,2,1,1,1,1,1,1,1,53,55,1,55,1,965,966,1,1,
2018,10,1,2,1,1,1,1,1,1,1,53,56,1,56,1,968,968,1,1,
2019,10,1,2,1,1,1,1,1,1,1,54,57,1,57,1,970,970,1,1,
2020,10,1,2,1,1,1,1,1,1,1,54,57,1,58,1,973,972,1,1,
2021,10,1,2,1,1,1,1,1,1,1,54,58,1,59,1,976,974,1,1,
