Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,3,5,1,1,1,1,1,1875,220,86,91,41,655,769,110,22,
2013,29,1,1,2,7,1,1,1,1,2,2051,158,45,74,39,624,798,102,25,
2014,29,1,1,1,8,1,1,1,1,1,1841,165,48,77,39,627,774,91,19,
2015,29,1,1,1,8,1,1,1,1,2,1664,201,70,91,39,637,778,102,16,
2016,33,1,1,1,12,1,1,1,1,2,1654,190,85,88,16,649,759,74,12,
2017,33,1,1,1,12,1,1,1,1,1,1663,191,83,89,16,649,760,75,12,
2018,33,1,1,1,12,1,1,1,1,1,1668,194,83,90,17,651,762,78,12,
2019,33,1,1,1,12,1,1,1,1,1,1672,196,83,92,17,653,763,80,13,
2020,33,1,1,1,12,1,1,1,1,1,1677,198,83,93,18,655,765,82,13,
2021,33,1,1,1,12,1,1,1,1,1,1682,201,83,95,18,657,767,84,13,
