Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,60,1,3,4,7,5,9,1,3,6,3253,84,39,36,7,678,784,55,2,
2013,59,1,3,2,8,5,11,1,3,4,3263,94,43,42,7,671,771,63,3,
2014,60,1,3,3,8,6,10,1,3,4,3272,68,28,33,6,680,775,58,1,
2015,57,1,3,3,8,4,10,1,3,4,3318,86,34,44,7,668,781,69,1,
2016,60,1,2,4,8,4,11,1,3,6,3297,81,29,46,6,688,796,70,2,
2017,60,1,2,4,8,4,11,1,2,6,3304,81,28,46,6,692,797,71,2,
2018,61,1,2,4,8,4,11,1,2,6,3314,82,28,47,6,693,799,73,2,
2019,61,1,2,4,8,4,11,1,2,6,3323,83,28,47,6,695,801,75,2,
2020,61,1,2,4,8,4,11,1,2,6,3332,84,28,48,6,697,802,77,2,
2021,62,1,2,4,8,4,11,1,2,6,3341,85,28,49,6,700,804,80,2,
