Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,2,1,1,1,1,339,70,14,56,1,710,808,141,1,
2013,9,1,1,1,1,2,1,1,1,1,361,72,13,58,1,709,806,146,1,
2014,8,1,1,1,1,1,1,1,1,1,257,338,23,315,1,747,801,143,1,
2015,8,1,1,1,1,1,1,1,1,1,235,340,34,306,1,889,889,136,1,
2016,8,1,1,1,1,1,1,1,1,1,199,356,1,356,1,924,924,40,1,
2017,8,1,1,1,1,1,1,1,1,1,199,368,1,367,1,904,920,41,1,
2018,8,1,1,1,1,1,1,1,1,1,200,371,1,372,1,910,922,42,1,
2019,8,1,1,1,1,1,1,1,1,1,200,376,1,378,1,912,924,43,1,
2020,8,1,1,1,1,1,1,1,1,1,201,380,1,384,1,915,926,44,1,
2021,8,1,1,1,1,1,1,1,1,1,201,385,1,390,1,918,928,46,1,
