Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,2,1320,167,62,100,5,634,743,12,1,
2013,8,1,1,1,1,2,1,1,1,2,1030,197,46,144,5,676,817,33,1,
2014,9,1,1,1,1,2,1,1,1,3,1134,268,68,194,5,686,834,37,1,
2015,7,1,1,1,1,2,1,1,1,1,1262,335,104,199,30,678,839,32,1,
2016,9,1,1,1,1,2,1,1,1,1,1170,249,58,153,36,719,868,43,1,
2017,9,1,1,1,1,2,1,1,1,1,1168,250,56,155,33,722,869,44,1,
2018,9,1,1,1,1,2,1,1,1,1,1172,253,57,158,34,724,871,45,1,
2019,9,1,1,1,1,2,1,1,1,1,1175,256,57,160,35,726,873,47,1,
2020,9,1,1,1,1,2,1,1,1,1,1178,259,57,163,36,728,875,48,1,
2021,9,1,1,1,1,2,1,1,1,1,1182,263,57,166,37,731,877,49,1,
