Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,308,3,5,63,8,15,27,10,31,55,15262,71,18,48,4,695,776,76,1,
2013,326,3,4,68,8,14,28,11,31,55,16317,85,24,58,2,667,757,56,1,
2014,329,3,5,68,9,15,27,11,32,57,16852,79,22,54,2,661,755,51,1,
2015,343,3,3,69,12,16,34,14,32,62,16510,91,22,62,5,658,771,57,5,
2016,342,3,5,70,15,16,33,13,29,56,16524,81,21,53,6,628,764,49,4,
2017,343,3,5,70,14,15,31,12,28,55,16618,81,20,53,5,630,764,50,3,
2018,344,3,5,71,14,15,32,12,28,56,16663,82,20,54,6,632,766,51,3,
2019,346,3,5,71,14,15,32,13,28,57,16708,83,21,55,6,634,768,53,3,
2020,348,3,5,72,15,16,32,13,28,57,16754,84,21,56,6,636,769,54,4,
2021,350,3,5,72,15,16,32,13,28,58,16800,85,21,57,6,637,771,56,4,
