Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,644,1,5,39,18,55,16,48,236,61,11646,439,176,231,32,574,707,50,5,
2013,667,1,2,47,18,53,19,49,247,62,11503,417,153,234,30,586,721,54,11,
2014,670,1,3,49,19,53,23,53,237,64,11257,413,151,232,29,593,734,61,11,
2015,671,1,3,52,22,49,24,49,233,68,11765,422,152,236,33,590,733,57,12,
2016,678,1,4,54,26,45,25,52,230,67,11858,417,158,226,32,582,727,61,12,
2017,684,1,4,53,25,45,24,53,229,67,11887,421,158,229,32,584,728,62,12,
2018,687,1,4,54,26,45,25,54,228,68,11920,426,158,233,33,586,730,64,12,
2019,691,1,4,54,26,45,25,54,227,69,11953,432,158,237,34,587,732,66,12,
2020,694,1,4,55,26,45,25,55,227,69,11985,437,158,240,35,589,733,68,13,
2021,698,1,4,55,26,45,25,56,226,70,12018,443,158,244,36,591,735,70,13,
