Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,10,1,1,2,2,2,1,2489,69,23,29,17,692,807,69,1,
2013,23,1,1,9,1,1,1,2,2,1,2138,86,26,37,22,747,840,76,1,
2014,25,1,1,10,1,1,1,2,2,1,2156,95,28,40,25,733,838,60,1,
2015,26,1,1,10,1,1,2,3,2,1,2032,73,16,22,34,785,896,90,1,
2016,29,1,1,10,1,1,2,3,2,1,2078,39,6,24,8,760,883,82,1,
2017,29,1,1,10,1,1,1,2,2,1,2078,40,6,25,8,755,881,83,1,
2018,29,1,1,10,1,1,1,2,1,1,2085,40,6,25,8,758,883,85,1,
2019,29,1,1,10,1,1,1,2,1,1,2090,40,6,25,8,760,885,87,1,
2020,29,1,1,10,1,1,1,2,1,1,2096,41,6,26,8,762,887,90,1,
2021,29,1,1,10,1,1,1,3,1,1,2102,41,6,26,9,765,889,92,1,
