Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,484,6,14,111,39,22,65,16,15,18,21211,82,30,49,2,686,793,59,2,
2013,500,9,14,122,40,21,66,17,13,17,21105,86,29,53,4,683,799,51,2,
2014,516,9,16,118,39,26,69,18,11,19,21267,101,35,60,5,691,791,51,1,
2015,527,10,18,119,35,24,75,21,8,19,21278,83,28,48,6,690,791,50,1,
2016,527,9,15,122,36,25,72,25,9,20,21527,78,24,47,7,712,805,59,1,
2017,528,8,14,123,36,25,71,24,9,20,21584,79,24,48,7,714,806,60,1,
2018,531,8,15,123,37,25,71,25,9,20,21643,80,24,48,7,716,808,62,1,
2019,534,8,15,124,37,25,71,25,9,20,21702,81,24,49,7,718,810,64,1,
2020,536,8,15,125,37,25,72,25,9,21,21762,82,24,50,7,720,812,66,1,
2021,539,8,15,126,38,25,72,26,9,21,21822,83,24,51,8,723,814,67,1,
