Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,2,2,1,2,2,1,1,1,157,1,1,1,1,783,929,254,1,
2013,14,1,1,1,1,2,2,1,1,1,240,45,1,1,45,637,825,95,1,
2014,14,1,1,2,1,2,2,1,1,1,246,52,1,1,52,808,878,113,1,
2015,12,1,1,2,1,2,2,1,1,1,485,26,1,1,26,637,787,162,1,
2016,12,1,1,1,1,2,2,1,1,1,545,47,1,20,27,579,752,157,1,
2017,12,1,1,1,1,2,2,1,1,1,532,48,1,20,28,600,758,159,1,
2018,12,1,1,1,1,2,2,1,1,1,534,48,1,20,29,599,760,163,1,
2019,12,1,1,1,1,2,2,1,1,1,535,49,1,20,30,601,762,168,1,
2020,12,1,1,1,1,2,2,1,1,1,537,50,1,21,31,602,763,173,1,
2021,12,1,1,1,1,2,2,1,1,1,538,50,1,21,32,604,765,178,1,
