Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,3,1,1,1,1,2,1,1238,110,46,59,4,624,788,22,1,
2013,8,1,1,4,1,1,2,1,1,1,1061,99,16,74,9,704,833,16,1,
2014,7,1,1,4,1,1,1,1,1,1,880,82,10,61,11,727,842,17,1,
2015,9,1,1,4,1,1,1,1,1,1,823,103,20,70,12,741,852,26,1,
2016,6,1,1,3,1,1,1,1,1,1,796,155,70,69,16,713,814,31,1,
2017,5,1,1,3,1,1,1,1,1,1,801,156,68,70,16,713,815,31,1,
2018,5,1,1,3,1,1,1,1,1,1,802,158,68,71,17,715,817,32,1,
2019,5,1,1,3,1,1,1,1,1,1,805,160,68,72,17,717,818,33,1,
2020,5,1,1,3,1,1,1,1,1,1,807,162,68,73,18,720,820,34,1,
2021,5,1,1,3,1,1,1,1,1,1,809,164,68,74,18,722,822,35,1,
