Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,62,1,4,2,11,1,1,1,1,2,12263,304,140,149,14,536,718,28,1,
2013,63,1,7,3,11,1,1,1,1,2,11800,306,141,154,11,537,728,31,1,
2014,66,1,6,3,12,1,3,2,1,3,11705,291,114,161,14,562,759,37,3,
2015,69,1,6,3,15,1,5,2,1,3,11142,262,94,150,17,567,769,34,4,
2016,68,1,7,6,12,1,7,1,1,3,11220,279,121,138,19,559,717,32,5,
2017,68,1,7,6,11,1,6,1,1,3,11291,283,121,140,19,560,718,33,5,
2018,68,1,7,6,11,1,6,1,1,3,11322,287,121,142,19,561,719,33,5,
2019,69,1,7,6,12,1,6,1,1,3,11352,290,121,145,20,563,721,34,5,
2020,69,1,7,6,12,1,6,1,1,3,11384,294,121,147,21,565,722,35,5,
2021,70,1,7,6,12,1,6,1,1,3,11415,297,121,149,21,566,724,36,5,
