Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,402,39,1,39,1,883,930,37,1,
2013,5,1,1,1,1,1,1,1,1,1,373,120,45,75,1,833,879,101,1,
2014,5,1,1,1,1,1,1,1,1,1,454,74,37,37,1,799,872,103,1,
2015,6,1,1,1,2,1,1,1,1,1,537,81,40,33,7,769,860,113,1,
2016,6,1,1,1,2,1,1,1,1,1,661,72,28,39,4,703,800,90,1,
2017,5,1,1,1,1,1,1,1,1,1,664,72,28,39,3,709,802,92,1,
2018,5,1,1,1,1,1,1,1,1,1,665,73,28,40,3,710,804,94,1,
2019,6,1,1,1,1,1,1,1,1,1,667,74,28,41,4,712,806,97,1,
2020,6,1,1,1,1,1,1,1,1,1,669,75,28,41,4,714,807,100,1,
2021,6,1,1,1,1,1,1,1,1,1,671,76,28,42,4,717,809,103,1,
