Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,4,6,3,1,1,1,1,1,563,111,40,62,8,788,841,58,1,
2013,32,1,4,8,3,1,1,1,1,1,523,87,13,65,9,795,864,57,1,
2014,34,1,5,8,3,1,1,1,1,1,486,104,12,82,10,751,849,57,1,
2015,31,1,3,7,3,1,1,1,1,1,458,131,19,98,13,781,868,21,1,
2016,32,1,3,7,3,1,1,1,1,1,354,135,19,110,5,740,836,16,1,
2017,32,1,3,7,3,1,0,1,1,1,356,136,18,111,5,738,836,17,1,
2018,32,1,3,7,3,1,1,1,1,1,357,138,18,113,5,741,838,17,1,
2019,32,1,3,7,3,1,1,1,1,1,358,139,18,115,5,743,840,18,1,
2020,32,1,3,7,3,1,1,1,1,1,359,141,18,117,5,745,842,18,1,
2021,33,1,3,7,3,1,1,1,1,1,360,143,18,119,5,747,844,19,1,
