Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,398,110,52,47,10,733,783,37,1,
2013,5,1,1,1,1,1,1,1,1,1,367,122,59,57,5,722,806,57,1,
2014,5,1,1,1,1,1,1,1,1,1,355,115,67,45,2,701,774,76,1,
2015,5,1,1,1,1,1,1,1,2,1,372,107,64,40,2,682,774,77,1,
2016,5,1,1,1,1,1,1,1,2,1,343,61,32,26,2,679,836,93,1,
2017,5,1,1,1,1,1,1,1,1,1,343,61,32,26,2,683,837,95,1,
2018,5,1,1,1,1,1,1,1,1,1,344,62,32,26,2,685,839,98,1,
2019,5,1,1,1,1,1,1,1,1,1,345,63,32,27,2,687,841,101,1,
2020,5,1,1,1,1,1,1,1,1,1,346,64,32,27,2,689,843,104,1,
2021,5,1,1,1,1,1,1,1,1,1,347,64,32,28,2,691,845,107,1,
