Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,74,1,1,3,11,1,33,5,1,3,2409,7,1,7,1,770,799,8,1,
2013,72,1,2,1,11,1,32,5,1,3,2447,50,22,20,8,745,785,6,1,
2014,72,1,2,1,11,1,30,6,1,2,2214,56,24,22,9,708,784,30,1,
2015,72,1,1,1,14,2,26,5,1,2,1968,62,29,23,9,716,806,17,1,
2016,72,1,1,2,15,2,27,5,1,1,2197,53,26,20,6,657,765,10,1,
2017,71,1,1,2,14,1,27,5,1,1,2217,53,25,20,6,658,765,10,1,
2018,72,1,1,2,14,1,27,5,1,1,2223,54,25,20,6,660,767,10,1,
2019,72,1,1,2,14,1,27,5,1,1,2229,54,25,21,6,662,768,11,1,
2020,73,1,1,2,15,1,27,5,1,1,2235,55,25,21,6,664,770,11,1,
2021,73,1,1,2,15,1,27,5,1,1,2241,56,25,21,6,666,772,11,1,
