Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,276,235,126,108,1,652,724,36,1,
2013,4,1,1,1,1,1,1,1,1,1,305,186,85,101,1,639,737,39,1,
2014,4,1,1,1,1,1,1,1,1,1,311,231,122,109,1,562,678,51,1,
2015,3,1,1,1,1,1,1,1,1,1,302,178,69,109,1,582,705,49,1,
2016,3,1,1,1,1,1,1,1,1,1,320,215,96,118,1,621,743,71,12,
2017,3,1,1,1,1,1,1,1,1,1,319,219,97,119,1,620,743,73,12,
2018,3,1,1,1,1,1,1,1,1,1,321,222,97,121,1,622,744,75,12,
2019,3,1,1,1,1,1,1,1,1,1,321,225,97,123,1,624,746,77,12,
2020,3,1,1,1,1,1,1,1,1,1,322,227,97,125,1,625,748,79,13,
2021,3,1,1,1,1,1,1,1,1,1,323,230,97,127,1,627,749,81,13,
