Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,4,1,4,1,1,5,2,749,76,22,42,10,720,799,65,1,
2013,23,1,1,4,1,4,1,1,5,3,893,88,30,40,17,735,824,59,2,
2014,21,1,1,3,1,4,1,1,5,3,836,94,31,40,22,685,787,58,1,
2015,19,1,1,1,1,4,1,1,5,3,781,99,29,44,25,706,810,67,1,
2016,18,1,1,1,1,3,1,1,4,3,811,91,33,39,18,673,781,60,1,
2017,18,1,1,1,1,3,1,1,3,3,810,92,32,39,18,672,781,61,1,
2018,18,1,1,1,1,3,1,1,3,3,813,93,33,40,18,674,783,63,1,
2019,18,1,1,1,1,3,1,1,3,3,816,94,33,40,19,676,785,64,1,
2020,18,1,1,1,1,3,1,1,3,3,818,95,33,41,19,678,786,66,1,
2021,18,1,1,1,1,3,1,1,3,3,820,96,33,42,20,680,788,68,1,
