Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,3,1,1,1,303,310,1,273,36,795,864,1,1,
2013,8,1,1,1,1,1,4,1,1,1,215,469,1,423,46,1000,1000,1,1,
2014,6,1,1,1,1,1,2,1,1,1,220,522,1,477,45,1000,1000,1,1,
2015,9,1,1,2,1,1,2,1,1,1,180,538,94,388,55,861,905,1,1,
2016,10,1,1,2,1,1,2,1,1,1,216,361,83,263,13,856,916,1,1,
2017,9,1,1,1,1,1,2,1,1,1,218,382,67,274,13,876,922,1,1,
2018,9,1,1,1,1,1,2,1,1,1,218,385,68,278,13,876,924,1,1,
2019,9,1,1,1,1,1,2,1,1,1,219,390,68,283,14,879,926,1,1,
2020,9,1,1,1,1,1,2,1,1,1,220,395,68,287,14,882,928,1,1,
2021,9,1,1,1,1,1,2,1,1,1,220,400,68,292,15,884,930,1,1,
