Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,1,1,1,1,563,172,56,90,24,667,754,39,1,
2013,9,1,1,2,1,1,1,1,1,1,549,171,49,89,32,688,779,60,1,
2014,6,1,1,1,1,1,1,1,1,1,521,205,65,109,30,648,763,59,1,
2015,5,1,1,1,1,1,1,1,1,1,496,203,60,110,32,661,774,64,1,
2016,5,1,1,1,1,1,1,1,1,1,438,139,29,84,25,744,849,79,1,
2017,5,1,1,1,1,1,1,1,1,1,438,140,28,85,25,744,850,81,1,
2018,5,1,1,1,1,1,1,1,1,1,439,142,29,86,26,746,852,83,1,
2019,5,1,1,1,1,1,1,1,1,1,440,144,29,88,27,749,854,85,1,
2020,5,1,1,1,1,1,1,1,1,1,442,146,29,89,27,751,856,88,1,
2021,5,1,1,1,1,1,1,1,1,1,443,148,29,91,28,753,857,90,1,
