Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,142,1,1,22,6,12,17,4,19,4,5148,159,14,125,20,717,861,158,3,
2013,152,1,1,24,7,13,17,3,21,4,5222,165,12,127,25,738,870,173,3,
2014,150,1,2,25,8,12,14,4,21,5,5415,142,8,113,20,705,843,150,2,
2015,146,1,2,25,8,12,14,3,21,4,5444,97,3,71,22,743,835,139,2,
2016,154,1,2,26,7,14,14,3,20,6,5506,100,14,66,19,710,811,144,8,
2017,155,1,2,26,7,13,14,3,19,6,5503,102,14,68,19,707,813,148,8,
2018,156,1,2,26,7,14,14,3,19,6,5521,103,14,69,20,709,815,152,8,
2019,156,1,2,26,7,14,14,3,19,6,5535,104,14,70,20,712,817,157,8,
2020,157,1,2,26,7,14,14,3,19,6,5551,106,14,71,21,714,819,161,8,
2021,158,1,2,26,7,14,14,3,19,6,5566,107,14,72,21,716,820,166,9,
