Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,167,281,155,125,1,712,778,23,1,
2013,4,1,1,1,1,1,1,1,1,2,249,265,164,100,1,678,718,16,1,
2014,6,1,1,1,1,1,1,1,1,2,237,63,33,29,1,717,776,33,1,
2015,6,1,1,1,1,1,1,1,1,3,216,50,18,32,1,722,740,78,1,
2016,6,1,1,1,1,1,1,1,1,3,194,51,20,30,1,706,716,56,1,
2017,6,1,1,1,1,1,1,1,1,2,194,51,20,30,1,707,720,55,1,
2018,6,1,1,1,1,1,1,1,1,2,194,52,20,30,1,709,721,57,1,
2019,6,1,1,1,1,1,1,1,1,2,195,53,20,31,1,711,723,59,1,
2020,6,1,1,1,1,1,1,1,1,2,195,53,20,31,1,714,724,60,1,
2021,6,1,1,1,1,1,1,1,1,3,196,54,20,32,1,716,726,62,1,
