Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,3,1,1,2,1,1,2,1165,92,22,53,17,650,747,32,1,
2013,15,1,1,4,1,1,2,1,1,2,1167,64,7,36,19,666,757,47,2,
2014,16,1,1,4,1,1,2,1,1,3,1015,54,7,29,16,677,810,66,1,
2015,18,1,1,5,1,1,2,1,1,4,1003,36,2,21,11,677,811,49,1,
2016,19,1,1,4,1,1,2,1,2,5,968,44,6,20,17,736,836,74,6,
2017,18,1,1,3,1,1,2,1,1,4,974,44,6,20,17,738,838,77,6,
2018,18,1,1,3,1,1,2,1,1,4,976,45,6,20,18,740,840,79,6,
2019,19,1,1,3,1,1,2,1,1,4,979,45,6,21,18,742,841,81,6,
2020,19,1,1,3,1,1,2,1,1,5,982,46,6,21,19,745,843,83,6,
2021,19,1,1,4,1,1,2,1,1,5,985,47,6,21,20,747,845,86,6,
