Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,120,1,1,1,1,283,516,1,1,
2013,2,1,1,1,1,1,1,1,1,1,94,1,1,1,1,287,521,1,1,
2014,2,1,1,1,1,1,1,1,1,1,89,1,1,1,1,303,539,1,1,
2015,1,1,1,1,1,1,1,1,1,1,186,494,263,231,1,376,505,1,1,
2016,1,1,1,1,1,1,1,1,1,1,150,426,186,240,1,400,580,1,1,
2017,1,1,1,1,1,1,1,1,1,1,147,333,145,201,1,389,582,1,1,
2018,1,1,1,1,1,1,1,1,1,1,148,339,147,205,1,392,584,1,1,
2019,1,1,1,1,1,1,1,1,1,1,148,343,147,209,1,393,585,1,1,
2020,1,1,1,1,1,1,1,1,1,1,149,347,147,212,1,394,586,1,1,
2021,1,1,1,1,1,1,1,1,1,1,149,352,147,215,1,395,588,1,1,
