Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,70,1,4,2,7,4,11,1,4,5,3627,187,33,130,24,730,841,36,1,
2013,72,1,4,3,9,4,11,1,4,5,3675,206,54,133,18,744,845,28,1,
2014,71,1,4,3,9,4,10,1,3,5,3765,211,61,124,24,731,848,29,1,
2015,67,1,1,3,9,4,10,1,4,6,3835,265,107,138,19,673,794,33,1,
2016,64,1,1,3,9,3,11,1,6,5,3972,311,129,142,39,673,786,34,1,
2017,64,1,1,2,8,3,10,1,5,4,3954,311,126,143,40,683,791,34,1,
2018,64,1,1,3,9,3,10,1,5,4,3968,315,126,145,41,683,792,35,1,
2019,65,1,1,3,9,3,10,1,5,4,3979,319,126,148,43,686,794,36,1,
2020,65,1,1,3,9,3,10,1,5,4,3990,323,126,150,44,688,796,37,1,
2021,65,1,1,3,9,3,10,1,5,5,4001,327,126,153,45,690,797,38,1,
