Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,112,1,8,13,13,1,27,3,6,1,5608,14,6,5,1,641,745,35,1,
2013,113,1,7,15,14,1,32,4,4,1,5677,3,1,1,1,638,740,35,1,
2014,119,1,7,17,13,1,36,5,6,1,5727,2,1,2,1,646,739,34,1,
2015,120,1,7,16,14,1,41,6,3,1,5814,5,1,5,1,642,753,32,1,
2016,120,1,5,17,13,1,42,7,3,1,5864,6,1,6,1,636,754,27,1,
2017,120,1,5,17,13,1,41,6,3,1,5916,5,1,5,1,638,754,27,1,
2018,121,1,5,17,13,1,41,7,3,1,5930,5,1,5,1,640,756,28,1,
2019,122,1,5,17,13,1,41,7,3,1,5946,5,1,6,1,642,758,29,1,
2020,122,1,5,17,13,1,41,7,3,1,5963,6,1,6,1,644,759,30,1,
2021,123,1,5,17,13,1,41,7,3,1,5979,6,1,6,1,646,761,31,1,
