Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,157,1,6,11,14,10,22,7,13,7,6690,113,13,61,39,644,789,62,1,
2013,157,1,5,13,13,7,22,6,13,8,6824,107,28,54,24,633,765,47,1,
2014,167,1,5,13,14,8,22,8,14,10,6739,104,25,54,24,620,745,45,1,
2015,153,1,4,11,13,9,22,7,14,8,6776,103,32,48,21,618,732,43,1,
2016,153,1,2,13,13,8,23,7,15,7,6950,110,34,52,24,616,716,34,1,
2017,155,1,2,13,13,7,22,7,14,7,6937,111,33,53,24,618,718,35,1,
2018,156,1,2,13,13,7,23,7,14,7,6960,113,33,54,25,620,720,36,1,
2019,156,1,2,13,13,7,23,7,14,7,6979,114,33,54,26,621,721,37,1,
2020,157,1,2,13,13,7,23,7,14,7,6998,115,33,55,26,623,723,38,1,
2021,158,1,2,13,13,7,23,7,14,7,7017,117,33,56,27,625,724,39,1,
