Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,567,19,19,50,65,16,100,27,18,15,28452,159,52,89,16,705,800,54,1,
2013,566,19,19,50,65,14,93,25,17,17,28703,170,62,93,14,710,808,54,1,
2014,556,16,20,51,63,13,99,24,16,11,28412,155,49,88,16,712,812,46,1,
2015,578,16,21,50,72,11,95,25,17,12,29210,153,52,82,19,703,807,54,2,
2016,597,18,20,58,70,11,97,26,16,16,29540,169,56,89,22,702,807,60,4,
2017,598,18,20,58,69,11,98,26,15,16,29588,171,55,90,22,705,809,61,3,
2018,601,18,20,59,70,11,98,26,15,16,29669,173,55,92,23,707,810,63,4,
2019,604,18,20,59,70,11,98,26,15,16,29751,175,55,93,23,709,812,64,4,
2020,607,18,20,60,71,11,98,27,15,16,29832,177,55,95,24,711,814,66,4,
2021,610,18,20,60,72,11,98,27,15,16,29914,179,56,96,25,713,816,68,4,
