Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,115,1,2,8,11,6,18,1,5,3,3524,120,41,49,30,679,779,34,1,
2013,117,1,2,9,10,5,20,1,6,4,3410,164,61,75,27,643,783,50,1,
2014,117,1,4,7,11,6,19,1,6,4,3299,150,46,65,39,663,770,74,1,
2015,112,1,6,5,11,6,17,1,6,4,3295,157,53,65,38,666,778,73,1,
2016,114,1,6,5,10,6,18,1,6,6,3344,168,55,80,32,686,795,89,1,
2017,115,1,5,5,10,6,18,1,5,6,3351,170,54,81,32,687,796,91,1,
2018,116,1,5,5,10,6,18,1,5,6,3361,172,54,82,33,689,798,94,1,
2019,116,1,5,5,10,6,18,1,5,6,3370,174,54,84,34,691,799,96,1,
2020,117,1,5,5,10,6,18,1,5,6,3379,176,54,85,35,694,801,99,1,
2021,117,1,5,5,10,6,18,1,5,6,3389,178,54,86,36,696,803,102,1,
