Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,40,1,3,7,1,4,3,3,2,2,2969,60,18,41,1,753,827,76,1,
2013,42,1,3,7,1,4,3,3,2,2,3014,54,18,32,2,752,808,66,1,
2014,41,1,3,7,1,4,3,2,2,2,3106,92,20,66,6,731,788,51,1,
2015,40,1,3,8,1,4,3,2,2,2,3360,95,17,67,10,748,801,65,1,
2016,39,1,2,8,1,4,3,2,3,2,3050,104,12,78,13,783,858,55,1,
2017,39,1,2,7,1,4,3,2,2,2,3048,105,12,79,13,783,859,56,1,
2018,39,1,2,7,1,4,3,2,2,2,3057,106,12,80,13,785,861,57,1,
2019,39,1,2,8,1,4,3,2,2,2,3066,107,12,81,13,788,863,59,1,
2020,40,1,2,8,1,4,3,2,2,2,3074,109,12,83,14,790,865,61,1,
2021,40,1,2,8,1,4,3,2,2,2,3083,110,12,84,14,792,866,62,1,
