Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,2,1,1,1,1,1,1,235,102,68,34,1,714,774,25,8,
2013,2,1,1,1,1,1,1,1,1,1,205,336,141,92,102,692,726,82,9,
2014,5,1,1,3,1,1,1,1,1,1,221,348,185,81,81,678,705,76,1,
2015,4,1,1,2,1,1,1,1,1,1,204,269,88,93,88,720,774,78,1,
2016,4,1,1,2,1,1,1,1,1,1,159,339,138,113,88,729,811,81,1,
2017,4,1,1,2,1,1,1,1,1,1,159,346,141,114,88,725,808,83,1,
2018,4,1,1,2,1,1,1,1,1,1,160,350,141,116,91,728,810,85,1,
2019,4,1,1,2,1,1,1,1,1,1,160,354,141,117,93,730,812,88,1,
2020,4,1,1,2,1,1,1,1,1,1,160,359,141,119,96,732,813,90,1,
2021,4,1,1,2,1,1,1,1,1,1,161,363,141,121,99,734,815,93,1,
