Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,4,8,7,1,3,2,4,4,1472,118,34,46,38,740,817,58,1,
2013,53,1,4,7,9,1,4,2,5,4,1498,98,30,48,20,727,797,44,1,
2014,53,1,4,6,9,1,4,2,6,3,1319,132,56,68,6,738,805,45,1,
2015,56,1,4,8,10,1,3,2,6,3,1336,157,68,79,10,753,806,47,1,
2016,53,1,4,5,9,1,3,2,5,3,1322,153,51,86,15,760,825,41,1,
2017,52,1,4,4,8,1,3,2,4,3,1328,154,50,87,15,760,826,42,1,
2018,53,1,4,4,9,1,3,2,4,3,1332,156,50,88,15,762,828,43,1,
2019,53,1,4,4,9,1,3,2,4,3,1335,158,50,89,16,765,830,44,1,
2020,53,1,4,4,9,1,3,2,4,3,1339,160,50,91,16,767,832,45,1,
2021,53,1,4,4,9,1,3,2,4,3,1343,162,50,92,16,769,834,47,1,
