Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,781,1,21,81,78,36,126,24,46,13,43792,126,46,65,15,712,811,94,1,
2013,808,1,22,85,80,37,126,26,48,11,43653,121,39,67,14,719,820,90,1,
2014,794,2,22,82,81,36,124,29,44,13,43862,132,41,77,13,711,821,87,1,
2015,780,1,22,83,87,36,114,26,48,14,44150,129,43,72,13,704,813,82,2,
2016,776,1,23,86,88,35,118,28,42,15,43872,114,31,68,15,715,826,85,3,
2017,782,1,23,86,88,34,119,28,41,14,43972,115,30,69,15,718,828,87,2,
2018,786,1,23,86,88,35,119,29,41,15,44093,117,30,70,15,720,830,90,3,
2019,790,1,23,87,89,35,120,29,41,15,44214,118,30,71,16,722,832,92,3,
2020,794,1,23,88,90,35,120,29,40,15,44336,119,30,72,16,724,833,95,3,
2021,798,1,23,88,91,35,120,30,40,15,44458,121,30,73,17,726,835,98,3,
