Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,88,1,5,11,13,1,8,1,1,1,3064,115,21,82,12,712,797,104,5,
2013,89,1,5,14,12,1,8,1,1,1,3057,126,18,96,12,673,778,68,6,
2014,84,1,5,12,9,1,8,1,1,1,3012,140,29,96,14,670,784,69,8,
2015,83,1,5,9,7,1,8,1,1,1,2825,155,41,93,20,693,823,74,10,
2016,78,1,4,9,7,1,8,1,1,1,2830,206,67,112,26,689,800,83,7,
2017,77,1,4,9,7,1,7,1,1,1,2839,209,66,114,26,688,799,85,7,
2018,78,1,4,9,7,1,8,1,1,1,2847,211,66,116,26,690,801,87,7,
2019,78,1,4,9,7,1,8,1,1,1,2855,214,66,118,27,692,803,90,7,
2020,79,1,4,9,7,1,8,1,1,1,2863,216,66,120,28,694,804,92,7,
2021,79,1,4,9,7,1,8,1,1,1,2870,219,66,122,29,696,806,95,7,
