Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,774,58,21,36,1,791,848,72,1,
2013,9,1,1,1,1,1,1,1,1,1,746,71,21,49,1,801,863,61,1,
2014,11,1,1,1,2,1,1,1,1,1,867,65,11,54,1,777,848,48,1,
2015,10,1,1,1,2,1,1,1,1,1,855,104,12,67,23,770,857,36,1,
2016,11,1,1,2,2,1,1,1,1,1,866,112,9,78,24,760,855,33,1,
2017,11,1,1,2,2,1,1,1,1,1,876,110,8,78,21,763,856,34,1,
2018,11,1,1,2,2,1,1,1,1,1,878,112,8,79,21,765,858,35,1,
2019,11,1,1,2,2,1,1,1,1,1,880,113,8,81,22,767,860,36,1,
2020,11,1,1,2,2,1,1,1,1,1,883,114,8,82,23,770,862,37,1,
2021,11,1,1,2,2,1,1,1,1,1,885,116,8,83,23,772,864,38,1,
