Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,735,1,31,82,49,39,116,30,91,19,23598,27,3,18,6,737,815,85,1,
2013,736,1,30,78,53,39,125,30,92,17,23230,35,4,23,7,732,817,92,1,
2014,728,1,33,83,53,37,111,28,87,18,23154,35,5,25,4,718,811,79,1,
2015,740,1,31,85,60,38,104,31,85,21,23184,25,1,19,4,734,818,82,6,
2016,705,1,33,78,59,37,97,30,83,21,23360,35,4,24,6,729,823,80,7,
2017,708,1,33,78,58,36,98,30,82,20,23434,35,4,24,6,729,824,82,6,
2018,711,1,33,79,59,36,98,30,82,21,23498,35,4,24,6,731,826,84,6,
2019,715,1,34,79,59,37,98,30,82,21,23562,36,4,25,6,733,828,86,6,
2020,719,1,34,80,60,37,99,31,82,21,23627,36,4,25,6,735,830,89,6,
2021,723,1,34,80,60,37,99,31,81,21,23692,37,4,26,6,738,832,91,7,
