Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,1,799,105,40,41,23,695,788,55,3,
2013,12,1,1,1,1,1,1,1,1,1,815,103,40,39,23,685,795,61,2,
2014,9,1,1,1,1,1,1,1,1,1,738,113,31,50,32,726,817,75,6,
2015,8,1,1,1,1,1,1,1,1,1,719,129,37,63,27,721,801,72,4,
2016,8,1,1,1,1,1,1,1,1,1,665,109,31,43,34,724,813,70,4,
2017,8,1,1,1,1,1,1,1,1,1,666,109,30,43,35,727,815,72,4,
2018,8,1,1,1,1,1,1,1,1,1,668,111,30,44,36,729,817,74,4,
2019,8,1,1,1,1,1,1,1,1,1,670,112,30,44,37,731,819,76,4,
2020,8,1,1,1,1,1,1,1,1,1,672,113,30,45,38,733,821,78,4,
2021,8,1,1,1,1,1,1,1,1,1,674,115,30,46,39,735,823,80,4,
