Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,323,3,13,31,29,12,41,7,12,12,16901,238,85,138,14,664,777,49,1,
2013,314,3,13,32,26,13,41,9,12,10,17578,257,90,146,20,653,781,46,1,
2014,309,3,11,29,27,14,46,8,11,6,17094,276,91,166,19,635,778,41,1,
2015,312,2,11,30,26,15,44,10,13,8,16508,248,77,149,20,643,789,45,2,
2016,316,2,11,31,27,14,48,11,13,7,16329,240,75,145,19,635,783,49,4,
2017,317,2,11,31,27,13,48,10,12,6,16384,244,75,148,19,636,784,50,3,
2018,319,2,11,31,27,13,48,10,12,6,16429,247,75,150,20,638,785,51,4,
2019,320,2,11,31,27,13,48,11,12,6,16474,250,75,152,20,639,787,53,4,
2020,322,2,11,31,28,13,48,11,12,7,16520,253,75,155,21,641,789,54,4,
2021,324,2,11,32,28,13,48,11,12,7,16565,256,75,157,21,643,791,56,4,
