Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,4,1,1,1,2,1,1,1756,107,31,64,10,684,828,64,6,
2013,18,1,1,4,1,1,1,2,1,1,1730,135,55,68,12,698,826,66,5,
2014,18,1,1,4,1,1,1,2,1,1,1708,98,29,56,12,676,813,63,7,
2015,17,1,1,3,1,2,1,2,1,1,1584,107,32,66,8,707,813,62,7,
2016,17,1,1,3,2,1,1,2,1,1,1553,143,47,81,15,721,830,74,8,
2017,17,1,1,3,2,0,1,2,1,1,1557,144,46,82,15,718,831,76,8,
2018,17,1,1,3,2,0,1,2,1,1,1562,146,46,83,16,721,833,78,8,
2019,17,1,1,3,2,0,1,2,1,1,1566,148,46,84,16,723,835,80,8,
2020,17,1,1,3,2,0,1,2,1,1,1570,150,46,86,17,725,837,82,8,
2021,17,1,1,3,2,0,1,2,1,1,1575,152,46,87,17,728,839,85,9,
