Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,4,1,1,1,1,1,1,1443,2,1,1,1,627,765,28,1,
2013,12,1,1,4,1,1,1,1,1,1,1301,3,1,2,1,588,755,33,1,
2014,18,1,1,4,1,1,2,1,1,4,1228,11,4,7,1,610,751,49,1,
2015,18,1,1,4,1,1,2,1,2,4,1074,26,2,23,1,645,739,53,1,
2016,18,1,1,6,1,1,2,1,2,1,1141,52,4,41,7,644,719,49,1,
2017,18,1,1,6,1,1,2,1,1,1,1156,50,4,39,7,641,721,50,1,
2018,18,1,1,6,1,1,2,1,1,1,1159,50,4,40,7,643,723,51,1,
2019,18,1,1,6,1,1,2,1,1,1,1162,51,4,41,7,645,724,53,1,
2020,18,1,1,6,1,1,2,1,1,1,1165,52,4,41,7,647,726,54,1,
2021,18,1,1,6,1,1,2,1,1,1,1168,52,4,42,8,649,728,56,1,
