Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,897,464,114,311,39,674,783,16,1,
2013,2,1,1,1,1,1,1,1,1,1,883,462,49,369,43,740,821,16,1,
2014,2,1,1,1,1,1,1,1,1,1,814,463,25,364,72,782,878,7,1,
2015,3,1,1,1,1,1,1,1,1,1,817,476,24,383,68,816,894,23,1,
2016,3,1,1,1,1,1,1,1,1,1,847,389,10,308,70,827,910,15,1,
2017,2,1,1,1,1,1,1,1,1,1,848,394,10,313,73,824,911,14,1,
2018,2,1,1,1,1,1,1,1,1,1,850,399,10,318,75,827,913,15,1,
2019,2,1,1,1,1,1,1,1,1,1,852,404,10,323,77,830,915,15,1,
2020,2,1,1,1,1,1,1,1,1,1,854,409,10,328,79,832,917,16,1,
2021,2,1,1,1,1,1,1,1,1,1,857,414,10,334,82,835,919,16,1,
