Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,3,1,1,2,1,1,1,971,124,28,58,37,849,895,41,1,
2013,29,1,1,4,1,1,2,1,1,1,987,91,17,40,33,848,898,57,1,
2014,28,1,1,4,1,1,2,1,1,1,984,94,17,53,23,816,896,60,1,
2015,28,1,1,4,1,1,1,1,1,2,898,66,4,41,21,832,906,73,1,
2016,27,1,1,3,1,1,1,1,1,2,823,76,1,42,34,896,947,86,1,
2017,26,1,1,3,1,1,1,1,1,1,827,77,1,42,35,896,948,87,1,
2018,27,1,1,3,1,1,1,1,1,1,829,78,1,43,36,899,951,90,1,
2019,27,1,1,3,1,1,1,1,1,1,831,78,1,44,37,902,953,92,1,
2020,27,1,1,3,1,1,1,1,1,1,833,79,1,44,38,904,955,95,1,
2021,27,1,1,3,1,1,1,1,1,1,836,80,1,45,39,907,957,98,1,
