Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,95,2,1,26,4,2,13,5,4,4,6317,47,4,39,4,665,784,57,1,
2013,90,2,1,26,4,2,11,5,3,4,6296,42,6,30,4,669,788,52,1,
2014,88,2,1,25,4,2,10,5,2,4,6315,43,19,19,3,674,776,42,1,
2015,90,2,1,25,5,2,9,5,2,5,6678,62,28,29,4,675,775,49,1,
2016,97,4,1,27,4,3,11,6,2,5,6416,75,43,30,1,661,761,33,1,
2017,97,4,1,27,3,3,11,6,1,4,6437,74,42,30,1,663,762,33,1,
2018,97,4,1,27,3,3,11,6,1,4,6454,75,42,30,1,665,764,34,1,
2019,98,4,1,27,4,3,11,6,1,5,6471,76,42,31,1,667,766,35,1,
2020,99,4,1,27,4,3,11,6,1,5,6489,77,42,31,1,668,767,36,1,
2021,99,4,1,28,4,3,11,6,1,5,6507,78,42,32,1,670,769,37,1,
