Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,2,2,1,1,1,1,1,1540,205,75,129,1,620,769,24,1,
2013,9,1,1,2,1,1,1,1,1,1,1450,231,76,145,9,642,779,27,1,
2014,9,1,1,2,1,1,1,1,1,1,1238,151,70,70,11,689,777,32,1,
2015,7,1,1,2,1,1,1,1,1,1,1220,205,85,110,9,701,782,19,1,
2016,5,1,1,1,1,1,1,1,1,1,1205,256,84,151,19,736,772,1,1,
2017,5,1,1,1,1,1,1,1,1,1,1209,256,82,151,19,736,773,1,1,
2018,5,1,1,1,1,1,1,1,1,1,1213,259,83,153,20,739,775,1,1,
2019,5,1,1,1,1,1,1,1,1,1,1217,262,83,156,20,741,776,1,1,
2020,5,1,1,1,1,1,1,1,1,1,1220,265,83,158,21,743,778,1,1,
2021,5,1,1,1,1,1,1,1,1,1,1223,269,83,161,21,745,780,1,1,
