Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,353,1,13,40,49,4,48,11,5,8,15549,190,53,124,12,687,815,78,1,
2013,349,1,12,35,47,4,50,9,4,10,15542,151,39,98,14,702,806,74,3,
2014,337,1,10,35,45,3,51,12,4,12,15451,177,47,112,16,700,802,70,4,
2015,336,1,10,34,49,3,50,12,5,11,15489,171,45,108,17,708,804,89,4,
2016,331,1,12,33,52,3,43,10,7,11,15071,186,54,114,17,707,812,88,4,
2017,333,1,12,33,51,3,43,10,6,11,15082,188,54,116,17,708,813,89,4,
2018,335,1,12,33,52,3,43,10,6,11,15127,191,54,118,17,710,815,92,4,
2019,337,1,12,33,52,3,43,10,6,11,15168,193,54,119,18,712,817,94,4,
2020,338,1,12,34,53,3,43,10,6,11,15210,195,54,121,19,714,819,97,4,
2021,340,1,12,34,53,3,43,10,6,11,15252,198,54,123,19,716,821,100,4,
