Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,951,1,9,71,122,76,165,58,66,17,42562,361,159,192,8,593,727,116,9,
2013,958,1,10,72,125,76,176,60,64,13,42487,386,169,207,8,596,724,108,8,
2014,945,1,11,76,120,75,171,57,64,12,43818,407,187,209,10,595,710,113,11,
2015,934,1,12,73,120,73,158,57,61,14,44843,404,189,205,9,602,714,124,13,
2016,924,1,10,77,116,68,145,62,57,15,46713,385,179,198,7,600,705,127,16,
2017,931,1,9,78,117,68,147,62,57,14,46749,390,179,201,7,601,706,130,16,
2018,935,1,10,78,118,68,147,63,56,15,46885,395,179,204,7,602,708,133,16,
2019,940,1,10,79,119,68,147,64,56,15,47013,400,179,208,7,604,709,137,17,
2020,945,1,10,79,120,68,148,65,56,15,47143,405,179,211,7,606,711,141,17,
2021,950,1,10,80,121,68,148,66,56,15,47272,410,179,215,8,608,712,145,17,
