Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,253,4,14,16,16,4,30,13,3,4,4011,106,32,63,11,785,854,50,2,
2013,252,4,12,18,18,3,27,13,2,4,3848,90,18,60,11,797,854,47,1,
2014,248,4,13,18,15,3,27,11,2,3,3830,116,21,74,19,793,854,49,1,
2015,243,4,11,17,14,4,26,10,3,3,3837,119,25,79,15,810,867,33,1,
2016,246,4,11,17,14,5,28,12,3,3,3849,166,68,84,14,788,856,28,1,
2017,247,4,11,17,14,4,28,12,2,3,3863,168,67,85,14,788,857,29,1,
2018,248,4,11,17,14,4,28,12,2,3,3874,170,67,86,14,790,859,30,1,
2019,250,4,11,17,14,4,28,12,2,3,3885,172,67,88,15,793,861,30,1,
2020,251,4,11,17,14,4,28,12,2,3,3895,174,67,89,15,795,862,31,1,
2021,252,4,11,17,14,4,28,12,2,3,3906,177,67,91,16,797,864,32,1,
